rep,id,U,L,L_gap,h,f,alpha,k,goes_down,mab_virus,run_id
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,2.2696,0.0328409,1.95075,1.83619,0.253895,0.130047,1.93452e-10,False,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,2.2696,0.0328409,1.95075,1.83619,0.253895,0.130047,1.93452e-10,False,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,2.2696,0.0328409,1.95075,1.83619,0.253895,0.130047,1.93452e-10,False,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,2.2696,0.0328409,1.95075,1.83619,0.253895,0.130047,1.93452e-10,False,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,2.81873,-0.0294603,1.67323,-2.99664,0.314811,0.130032,1.93463e-10,True,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,2.81873,-0.0294603,1.67323,-2.99664,0.314811,0.130032,1.93463e-10,True,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,2.81873,-0.0294603,1.67323,-2.99664,0.314811,0.130032,1.93463e-10,True,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,2.81873,-0.0294603,1.67323,-2.99664,0.314811,0.130032,1.93463e-10,True,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,2.81873,-0.0294603,1.54687,-3.24634,0.0399897,0.130032,1.93463e-10,True,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,2.81873,-0.0294603,1.54687,-3.24634,0.0399897,0.130032,1.93463e-10,True,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,2.81873,-0.0294603,1.54687,-3.24634,0.0399897,0.130032,1.93463e-10,True,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,2.81873,-0.0294603,1.54687,-3.24634,0.0399897,0.130032,1.93463e-10,True,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,2.81873,-0.0294603,1.46126,-3.13935,0.511084,0.130032,1.93463e-10,True,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,2.81873,-0.0294603,1.46126,-3.13935,0.511084,0.130032,1.93463e-10,True,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,2.81873,-0.0294603,5.83266,2.11826,0.121275,0.130032,1.93463e-10,False,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,2.81873,-0.0294603,5.83266,2.11826,0.121275,0.130032,1.93463e-10,False,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,2.81873,-0.0294603,5.83266,2.11826,0.121275,0.130032,1.93463e-10,False,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,2.81873,-0.0294603,5.83266,2.11826,0.121275,0.130032,1.93463e-10,False,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,2.81873,-0.0294603,5.83266,2.11826,0.121275,0.130032,1.93463e-10,False,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,2.81873,-0.0294603,5.83266,2.11826,0.121275,0.130032,1.93463e-10,False,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,2.81873,-0.0294603,5.83266,2.11826,0.121275,0.130032,1.93463e-10,False,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,2.81873,-0.0294603,5.83266,2.11826,0.121275,0.130032,1.93463e-10,False,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,2.81873,-0.0294603,5.83266,2.11826,0.121275,0.130032,1.93463e-10,False,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,2.81873,-0.0294603,5.83266,2.11826,0.121275,0.130032,1.93463e-10,False,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,2.81873,-0.0294603,5.83266,2.11826,0.121275,0.130032,1.93463e-10,False,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,2.81873,-0.0294603,5.83266,2.11826,0.121275,0.130032,1.93463e-10,False,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,2.81873,-0.0294603,5.83266,2.11826,0.121275,0.130032,1.93463e-10,False,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,2.81873,-0.0294603,5.83266,2.11826,0.121275,0.130032,1.93463e-10,False,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,2.81873,-0.0294603,5.83266,2.11826,0.121275,0.130032,1.93463e-10,False,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,2.81873,-0.0294603,5.83266,2.11826,0.121275,0.130032,1.93463e-10,False,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,2.55085,0.0299518,1.53496,-2.35274,0.100129,0.130047,1.93449e-10,True,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,2.55085,0.0299518,1.53496,-2.35274,0.100129,0.130047,1.93449e-10,True,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,2.55085,0.0299518,1.53496,-2.35274,0.100129,0.130047,1.93449e-10,True,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,2.55085,0.0299518,1.53496,-2.35274,0.100129,0.130047,1.93449e-10,True,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,2.55085,0.0299518,1.59195,-6.01252,0.0568882,0.130047,1.93449e-10,True,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,2.55085,0.0299518,1.59195,-6.01252,0.0568882,0.130047,1.93449e-10,True,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,2.55085,0.0299518,1.59195,-6.01252,0.0568882,0.130047,1.93449e-10,True,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,2.55085,0.0299518,1.59195,-6.01252,0.0568882,0.130047,1.93449e-10,True,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,2.55085,0.0299518,1.46126,-3.13935,0.511084,0.130047,1.93449e-10,True,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,2.55085,0.0299518,1.46126,-3.13935,0.511084,0.130047,1.93449e-10,True,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,2.55085,0.0299518,5.83266,2.11826,0.121275,0.130047,1.93449e-10,False,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,2.55085,0.0299518,5.83266,2.11826,0.121275,0.130047,1.93449e-10,False,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,2.55085,0.0299518,5.83266,2.11826,0.121275,0.130047,1.93449e-10,False,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,2.55085,0.0299518,5.83266,2.11826,0.121275,0.130047,1.93449e-10,False,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,2.55085,0.0299518,5.83266,2.11826,0.121275,0.130047,1.93449e-10,False,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,2.55085,0.0299518,5.83266,2.11826,0.121275,0.130047,1.93449e-10,False,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,2.55085,0.0299518,5.83266,2.11826,0.121275,0.130047,1.93449e-10,False,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,2.55085,0.0299518,5.83266,2.11826,0.121275,0.130047,1.93449e-10,False,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,2.55085,0.0299518,5.83266,2.11826,0.121275,0.130047,1.93449e-10,False,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,2.55085,0.0299518,5.83266,2.11826,0.121275,0.130047,1.93449e-10,False,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,2.55085,0.0299518,5.83266,2.11826,0.121275,0.130047,1.93449e-10,False,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,2.55085,0.0299518,5.83266,2.11826,0.121275,0.130047,1.93449e-10,False,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,2.55085,0.0299518,5.83266,2.11826,0.121275,0.130047,1.93449e-10,False,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,2.55085,0.0299518,5.83266,2.11826,0.121275,0.130047,1.93449e-10,False,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,2.55085,0.0299518,5.83266,2.11826,0.121275,0.130047,1.93449e-10,False,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,2.55085,0.0299518,5.83266,2.11826,0.121275,0.130047,1.93449e-10,False,69.0|292,1159
1,8|75|8|75|sample|6|65|6|65|55.0,1,0.0237733,0.301581,3.97198,386.349,0.130047,1.93455e-10,True,55.0|65,75
1,8|75|8|75|sample|5|65|5|65|55.0,1,0.0237733,0.301581,3.97198,386.349,0.130047,1.93455e-10,True,55.0|65,75
1,8|75|8|75|sample|3|65|3|65|55.0,1,0.0237733,0.301581,3.97198,386.349,0.130047,1.93455e-10,True,55.0|65,75
1,8|75|8|75|sample|4|65|4|65|55.0,1,0.0237733,0.301581,3.97198,386.349,0.130047,1.93455e-10,True,55.0|65,75
1,8|75|8|75|sample|9|65|9|65|32.0,1,0.0237733,2.97109,-3.47345,1.34219e-06,0.130047,1.93455e-10,True,32.0|65,75
1,8|75|8|75|sample|10|65|10|65|32.0,1,0.0237733,2.97109,-3.47345,1.34219e-06,0.130047,1.93455e-10,True,32.0|65,75
1,8|75|8|75|sample|7|65|7|65|32.0,1,0.0237733,2.97109,-3.47345,1.34219e-06,0.130047,1.93455e-10,True,32.0|65,75
1,8|75|8|75|sample|8|65|8|65|32.0,1,0.0237733,2.97109,-3.47345,1.34219e-06,0.130047,1.93455e-10,True,32.0|65,75
1,8|75|8|75|sample|12|65|12|65|22.0,1,0.0237733,0.0886996,-1.34662,0.0068494,0.130047,1.93455e-10,True,22.0|65,75
1,8|75|8|75|sample|11|65|11|65|22.0,1,0.0237733,0.0886997,-1.34662,0.0068494,0.130047,1.93455e-10,True,22.0|65,75
1,8|75|8|75|cc|1|1|65|1|65|69.0,1,0.0237733,2.59705,0.73601,0.245802,0.130047,1.93455e-10,False,69.0|65,75
1,8|75|8|75|cc|2|1|65|1|65|69.0,1,0.0237733,2.59705,0.73601,0.245802,0.130047,1.93455e-10,False,69.0|65,75
1,8|75|8|75|cc|3|1|65|1|65|69.0,1,0.0237733,2.59705,0.73601,0.245802,0.130047,1.93455e-10,False,69.0|65,75
1,8|75|8|75|cc|4|1|65|1|65|69.0,1,0.0237733,2.59705,0.73601,0.245802,0.130047,1.93455e-10,False,69.0|65,75
1,8|75|8|75|cc|5|1|65|1|65|69.0,1,0.0237733,2.59705,0.73601,0.245802,0.130047,1.93455e-10,False,69.0|65,75
1,8|75|8|75|cc|6|1|65|1|65|69.0,1,0.0237733,2.59705,0.73601,0.245802,0.130047,1.93455e-10,False,69.0|65,75
1,8|75|8|75|cc|7|1|65|1|65|69.0,1,0.0237733,2.59705,0.73601,0.245802,0.130047,1.93455e-10,False,69.0|65,75
1,8|75|8|75|cc|8|1|65|1|65|69.0,1,0.0237733,2.59705,0.73601,0.245802,0.130047,1.93455e-10,False,69.0|65,75
1,8|75|8|75|vc|1|2|65|2|65|69.0,1,0.0237733,2.59705,0.73601,0.245802,0.130047,1.93455e-10,False,69.0|65,75
1,8|75|8|75|vc|2|2|65|2|65|69.0,1,0.0237733,2.59705,0.73601,0.245802,0.130047,1.93455e-10,False,69.0|65,75
1,8|75|8|75|vc|3|2|65|2|65|69.0,1,0.0237733,2.59705,0.73601,0.245802,0.130047,1.93455e-10,False,69.0|65,75
1,8|75|8|75|vc|4|2|65|2|65|69.0,1,0.0237733,2.59705,0.73601,0.245802,0.130047,1.93455e-10,False,69.0|65,75
1,8|75|8|75|vc|5|2|65|2|65|69.0,1,0.0237733,2.59705,0.73601,0.245802,0.130047,1.93455e-10,False,69.0|65,75
1,8|75|8|75|vc|6|2|65|2|65|69.0,1,0.0237733,2.59705,0.73601,0.245802,0.130047,1.93455e-10,False,69.0|65,75
1,8|75|8|75|vc|7|2|65|2|65|69.0,1,0.0237733,2.59705,0.73601,0.245802,0.130047,1.93455e-10,False,69.0|65,75
1,8|75|8|75|vc|8|2|65|2|65|69.0,1,0.0237733,2.59705,0.73601,0.245802,0.130047,1.93455e-10,False,69.0|65,75
1,8|1017|8|1017|sample|7|65|7|65|65.0,1,0.0272286,0.0411466,-2.14733,2.38534,0.130048,1.93452e-10,True,65.0|65,1017
1,8|1017|8|1017|sample|8|65|8|65|65.0,1,0.0272286,0.0411466,-2.14733,2.38534,0.130048,1.93452e-10,True,65.0|65,1017
1,8|1017|8|1017|sample|5|65|5|65|65.0,1,0.0272286,0.0411466,-2.14733,2.38534,0.130048,1.93452e-10,True,65.0|65,1017
1,8|1017|8|1017|sample|6|65|6|65|65.0,1,0.0272286,0.0411466,-2.14733,2.38534,0.130048,1.93452e-10,True,65.0|65,1017
1,8|1017|8|1017|sample|12|65|12|65|28.0,1,0.0272286,0.167746,-2.77766,7.37549e-05,0.130048,1.93452e-10,True,28.0|65,1017
1,8|1017|8|1017|sample|11|65|11|65|28.0,1,0.0272286,0.167746,-2.77766,7.37549e-05,0.130048,1.93452e-10,True,28.0|65,1017
1,8|1017|8|1017|sample|8|65|8|65|28.0,1,0.0272286,0.167746,-2.77766,7.37549e-05,0.130048,1.93452e-10,True,28.0|65,1017
1,8|1017|8|1017|sample|10|65|10|65|28.0,1,0.0272286,0.167746,-2.77766,7.37549e-05,0.130048,1.93452e-10,True,28.0|65,1017
1,8|1017|8|1017|sample|9|65|9|65|28.0,1,0.0272286,0.167746,-2.77766,7.37549e-05,0.130048,1.93452e-10,True,28.0|65,1017
1,8|1017|8|1017|sample|4|65|4|65|22.0,1,0.0272286,0.0886996,-1.34662,0.0068494,0.130048,1.93452e-10,True,22.0|65,1017
1,8|1017|8|1017|sample|3|65|3|65|22.0,1,0.0272286,0.0886996,-1.34662,0.0068494,0.130048,1.93452e-10,True,22.0|65,1017
1,8|1017|8|1017|sample|3|65|3|65|65.0,1,0.0272286,0.0411466,-2.14733,2.38534,0.130048,1.93452e-10,True,65.0|65,1017
1,8|1017|8|1017|sample|11|65|11|65|65.0,1,0.0272286,0.0411466,-2.14733,2.38534,0.130048,1.93452e-10,True,65.0|65,1017
1,8|1017|8|1017|sample|8|65|8|65|22.0,1,0.0272286,0.0886996,-1.34662,0.0068494,0.130048,1.93452e-10,True,22.0|65,1017
1,8|1017|8|1017|cc|1|1|65|1|65|69.0,1,0.0272286,2.59705,0.73601,0.245802,0.130048,1.93452e-10,False,69.0|65,1017
1,8|1017|8|1017|cc|2|1|65|1|65|69.0,1,0.0272286,2.59705,0.73601,0.245802,0.130048,1.93452e-10,False,69.0|65,1017
1,8|1017|8|1017|cc|3|1|65|1|65|69.0,1,0.0272286,2.59705,0.73601,0.245802,0.130048,1.93452e-10,False,69.0|65,1017
1,8|1017|8|1017|cc|4|1|65|1|65|69.0,1,0.0272286,2.59705,0.73601,0.245802,0.130048,1.93452e-10,False,69.0|65,1017
1,8|1017|8|1017|cc|5|1|65|1|65|69.0,1,0.0272286,2.59705,0.73601,0.245802,0.130048,1.93452e-10,False,69.0|65,1017
1,8|1017|8|1017|cc|6|1|65|1|65|69.0,1,0.0272286,2.59705,0.73601,0.245802,0.130048,1.93452e-10,False,69.0|65,1017
1,8|1017|8|1017|cc|7|1|65|1|65|69.0,1,0.0272286,2.59705,0.73601,0.245802,0.130048,1.93452e-10,False,69.0|65,1017
1,8|1017|8|1017|cc|8|1|65|1|65|69.0,1,0.0272286,2.59705,0.73601,0.245802,0.130048,1.93452e-10,False,69.0|65,1017
1,8|1017|8|1017|vc|1|2|65|2|65|69.0,1,0.0272286,2.59705,0.73601,0.245802,0.130048,1.93452e-10,False,69.0|65,1017
1,8|1017|8|1017|vc|2|2|65|2|65|69.0,1,0.0272286,2.59705,0.73601,0.245802,0.130048,1.93452e-10,False,69.0|65,1017
1,8|1017|8|1017|vc|3|2|65|2|65|69.0,1,0.0272286,2.59705,0.73601,0.245802,0.130048,1.93452e-10,False,69.0|65,1017
1,8|1017|8|1017|vc|4|2|65|2|65|69.0,1,0.0272286,2.59705,0.73601,0.245802,0.130048,1.93452e-10,False,69.0|65,1017
1,8|1017|8|1017|vc|5|2|65|2|65|69.0,1,0.0272286,2.59705,0.73601,0.245802,0.130048,1.93452e-10,False,69.0|65,1017
1,8|1017|8|1017|vc|6|2|65|2|65|69.0,1,0.0272286,2.59705,0.73601,0.245802,0.130048,1.93452e-10,False,69.0|65,1017
1,8|1017|8|1017|vc|7|2|65|2|65|69.0,1,0.0272286,2.59705,0.73601,0.245802,0.130048,1.93452e-10,False,69.0|65,1017
1,8|1017|8|1017|vc|8|2|65|2|65|69.0,1,0.0272286,2.59705,0.73601,0.245802,0.130048,1.93452e-10,False,69.0|65,1017
1,8|291|8|291|sample|6|103|6|103|55.0,1.93684,0.0275439,1.43908,-2.74754,0.38963,0.130047,1.93449e-10,True,55.0|103,291
1,8|291|8|291|sample|5|103|5|103|55.0,1.93684,0.0275439,1.43908,-2.74754,0.38963,0.130047,1.93449e-10,True,55.0|103,291
1,8|291|8|291|sample|4|103|4|103|55.0,1.93684,0.0275439,1.43908,-2.74754,0.38963,0.130047,1.93449e-10,True,55.0|103,291
1,8|291|8|291|sample|3|103|3|103|55.0,1.93684,0.0275439,1.43908,-2.74754,0.38963,0.130047,1.93449e-10,True,55.0|103,291
1,8|291|8|291|sample|9|103|9|103|32.0,1.93684,0.0275439,1.27156,-4.08069,0.0131661,0.130047,1.93449e-10,True,32.0|103,291
1,8|291|8|291|sample|10|103|10|103|32.0,1.93684,0.0275439,1.27156,-4.08069,0.0131661,0.130047,1.93449e-10,True,32.0|103,291
1,8|291|8|291|sample|8|103|8|103|32.0,1.93684,0.0275439,1.27156,-4.08069,0.0131661,0.130047,1.93449e-10,True,32.0|103,291
1,8|291|8|291|sample|7|103|7|103|32.0,1.93684,0.0275439,1.27156,-4.08069,0.0131661,0.130047,1.93449e-10,True,32.0|103,291
1,8|291|8|291|sample|11|103|11|103|22.0,1.93684,0.0275439,1.13593,-4.23993,0.0146212,0.130047,1.93449e-10,True,22.0|103,291
1,8|291|8|291|sample|12|103|12|103|22.0,1.93684,0.0275439,1.13594,-4.23993,0.0146212,0.130047,1.93449e-10,True,22.0|103,291
1,8|291|8|291|cc|1|1|103|1|103|69.0,1.93684,0.0275439,1.01329,2.36231,0.23489,0.130047,1.93449e-10,False,69.0|103,291
1,8|291|8|291|cc|2|1|103|1|103|69.0,1.93684,0.0275439,1.01329,2.36231,0.23489,0.130047,1.93449e-10,False,69.0|103,291
1,8|291|8|291|cc|3|1|103|1|103|69.0,1.93684,0.0275439,1.01329,2.36231,0.23489,0.130047,1.93449e-10,False,69.0|103,291
1,8|291|8|291|cc|4|1|103|1|103|69.0,1.93684,0.0275439,1.01329,2.36231,0.23489,0.130047,1.93449e-10,False,69.0|103,291
1,8|291|8|291|cc|5|1|103|1|103|69.0,1.93684,0.0275439,1.01329,2.36231,0.23489,0.130047,1.93449e-10,False,69.0|103,291
1,8|291|8|291|cc|6|1|103|1|103|69.0,1.93684,0.0275439,1.01329,2.36231,0.23489,0.130047,1.93449e-10,False,69.0|103,291
1,8|291|8|291|cc|7|1|103|1|103|69.0,1.93684,0.0275439,1.01329,2.36231,0.23489,0.130047,1.93449e-10,False,69.0|103,291
1,8|291|8|291|cc|8|1|103|1|103|69.0,1.93684,0.0275439,1.01329,2.36231,0.23489,0.130047,1.93449e-10,False,69.0|103,291
1,8|291|8|291|vc|1|2|103|2|103|69.0,1.93684,0.0275439,1.01329,2.36231,0.23489,0.130047,1.93449e-10,False,69.0|103,291
1,8|291|8|291|vc|2|2|103|2|103|69.0,1.93684,0.0275439,1.01329,2.36231,0.23489,0.130047,1.93449e-10,False,69.0|103,291
1,8|291|8|291|vc|3|2|103|2|103|69.0,1.93684,0.0275439,1.01329,2.36231,0.23489,0.130047,1.93449e-10,False,69.0|103,291
1,8|291|8|291|vc|4|2|103|2|103|69.0,1.93684,0.0275439,1.01329,2.36231,0.23489,0.130047,1.93449e-10,False,69.0|103,291
1,8|291|8|291|vc|5|2|103|2|103|69.0,1.93684,0.0275439,1.01329,2.36231,0.23489,0.130047,1.93449e-10,False,69.0|103,291
1,8|291|8|291|vc|6|2|103|2|103|69.0,1.93684,0.0275439,1.01329,2.36231,0.23489,0.130047,1.93449e-10,False,69.0|103,291
1,8|291|8|291|vc|7|2|103|2|103|69.0,1.93684,0.0275439,1.01329,2.36231,0.23489,0.130047,1.93449e-10,False,69.0|103,291
1,8|291|8|291|vc|8|2|103|2|103|69.0,1.93684,0.0275439,1.01329,2.36231,0.23489,0.130047,1.93449e-10,False,69.0|103,291
1,8|1197|8|1197|sample|7|103|7|103|65.0,1.81053,0.0272282,0.00452161,-1.91889,0.120949,0.130048,1.93453e-10,True,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,1.81053,0.0272282,0.00452161,-1.91889,0.120949,0.130048,1.93453e-10,True,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,1.81053,0.0272282,0.00452161,-1.91889,0.120949,0.130048,1.93453e-10,True,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,1.81053,0.0272282,0.00452161,-1.91889,0.120949,0.130048,1.93453e-10,True,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,1.81053,0.0272282,1.23296,-2.73404,0.0118767,0.130048,1.93453e-10,True,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,1.81053,0.0272282,1.23296,-2.73404,0.0118767,0.130048,1.93453e-10,True,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,1.81053,0.0272282,1.23296,-2.73404,0.0118767,0.130048,1.93453e-10,True,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,1.81053,0.0272282,1.13593,-4.23993,0.0146212,0.130048,1.93453e-10,True,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,1.81053,0.0272282,1.13593,-4.23993,0.0146212,0.130048,1.93453e-10,True,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,1.81053,0.0272282,1.23296,-2.73404,0.0118767,0.130048,1.93453e-10,True,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,1.81053,0.0272282,1.01329,2.36231,0.23489,0.130048,1.93453e-10,False,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,1.81053,0.0272282,1.01329,2.36231,0.23489,0.130048,1.93453e-10,False,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,1.81053,0.0272282,1.01329,2.36231,0.23489,0.130048,1.93453e-10,False,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,1.81053,0.0272282,1.01329,2.36231,0.23489,0.130048,1.93453e-10,False,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,1.81053,0.0272282,1.01329,2.36231,0.23489,0.130048,1.93453e-10,False,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,1.81053,0.0272282,1.01329,2.36231,0.23489,0.130048,1.93453e-10,False,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,1.81053,0.0272282,1.01329,2.36231,0.23489,0.130048,1.93453e-10,False,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,1.81053,0.0272282,1.01329,2.36231,0.23489,0.130048,1.93453e-10,False,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,1.81053,0.0272282,1.01329,2.36231,0.23489,0.130048,1.93453e-10,False,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,1.81053,0.0272282,1.01329,2.36231,0.23489,0.130048,1.93453e-10,False,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,1.81053,0.0272282,1.01329,2.36231,0.23489,0.130048,1.93453e-10,False,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,1.81053,0.0272282,1.01329,2.36231,0.23489,0.130048,1.93453e-10,False,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,1.81053,0.0272282,1.01329,2.36231,0.23489,0.130048,1.93453e-10,False,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,1.81053,0.0272282,1.01329,2.36231,0.23489,0.130048,1.93453e-10,False,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,1.81053,0.0272282,1.01329,2.36231,0.23489,0.130048,1.93453e-10,False,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,1.81053,0.0272282,1.01329,2.36231,0.23489,0.130048,1.93453e-10,False,69.0|103,1197
1,8|77|8|77|sample|6|218|6|218|55.0,1.00002,0.0272298,0.8948,-1.05257,1.03015e-05,0.130021,1.93451e-10,True,55.0|218,77
1,8|77|8|77|sample|5|218|5|218|55.0,1.00002,0.0272298,0.894799,-1.05257,1.03015e-05,0.130021,1.93451e-10,True,55.0|218,77
1,8|77|8|77|sample|3|218|3|218|55.0,1.00002,0.0272298,0.894799,-1.05257,1.03015e-05,0.130021,1.93451e-10,True,55.0|218,77
1,8|77|8|77|sample|4|218|4|218|55.0,1.00002,0.0272298,0.894799,-1.05257,1.03015e-05,0.130021,1.93451e-10,True,55.0|218,77
1,8|77|8|77|sample|9|218|9|218|32.0,1.00002,0.0272298,0.0621924,-2.00756,0.000856582,0.130021,1.93451e-10,True,32.0|218,77
1,8|77|8|77|sample|10|218|10|218|32.0,1.00002,0.0272298,0.0621924,-2.00756,0.000856582,0.130021,1.93451e-10,True,32.0|218,77
1,8|77|8|77|sample|8|218|8|218|32.0,1.00002,0.0272298,0.0621924,-2.00756,0.000856582,0.130021,1.93451e-10,True,32.0|218,77
1,8|77|8|77|sample|7|218|7|218|32.0,1.00002,0.0272298,0.0621924,-2.00756,0.000856582,0.130021,1.93451e-10,True,32.0|218,77
1,8|77|8|77|sample|12|218|12|218|22.0,1.00002,0.0272298,0.203692,-5.84775,0.0261016,0.130021,1.93451e-10,True,22.0|218,77
1,8|77|8|77|sample|11|218|11|218|22.0,1.00002,0.0272298,0.203692,-5.84775,0.0261016,0.130021,1.93451e-10,True,22.0|218,77
1,8|77|8|77|cc|1|1|218|1|218|69.0,1.00002,0.0272298,1.34345,1.35546,2.46983,0.130021,1.93451e-10,False,69.0|218,77
1,8|77|8|77|cc|2|1|218|1|218|69.0,1.00002,0.0272298,1.34345,1.35546,2.46983,0.130021,1.93451e-10,False,69.0|218,77
1,8|77|8|77|cc|3|1|218|1|218|69.0,1.00002,0.0272298,1.34345,1.35546,2.46983,0.130021,1.93451e-10,False,69.0|218,77
1,8|77|8|77|cc|4|1|218|1|218|69.0,1.00002,0.0272298,1.34345,1.35546,2.46983,0.130021,1.93451e-10,False,69.0|218,77
1,8|77|8|77|cc|5|1|218|1|218|69.0,1.00002,0.0272298,1.34345,1.35546,2.46983,0.130021,1.93451e-10,False,69.0|218,77
1,8|77|8|77|cc|6|1|218|1|218|69.0,1.00002,0.0272298,1.34345,1.35546,2.46983,0.130021,1.93451e-10,False,69.0|218,77
1,8|77|8|77|cc|7|1|218|1|218|69.0,1.00002,0.0272298,1.34345,1.35546,2.46983,0.130021,1.93451e-10,False,69.0|218,77
1,8|77|8|77|cc|8|1|218|1|218|69.0,1.00002,0.0272298,1.34345,1.35546,2.46983,0.130021,1.93451e-10,False,69.0|218,77
